10;2013;8;473;-1.673;138.200;-1.277;399.7;-0.043;-0.014;21.28;82.10;904.35;0;0.944;181.5
10;2013;8;474;-1.671;144.700;-1.277;399.5;-0.053;-0.013;21.27;82.00;904.35;0;0.775;183.0
10;2013;8;475;-1.671;153.900;-1.277;399.5;-0.122;-0.014;21.25;82.30;904.35;0;0.737;183.0
10;2013;8;476;-1.671;161.600;-1.277;399.6;-0.181;-0.014;21.25;82.30;904.35;0;0.963;181.5
10;2013;8;477;-1.671;164.500;-1.277;400.0;-0.149;-0.013;21.28;82.40;904.29;0;1.066;185.1
10;2013;8;478;-1.671;175.700;-1.277;399.7;-0.074;-0.014;21.18;82.30;904.29;0;0.818;186.3
10;2013;8;479;-1.671;188.200;-1.277;399.6;-0.117;-0.013;21.32;82.20;904.35;0;0.786;182.1
10;2013;8;480;-1.671;189.400;-1.277;399.7;-0.048;-0.015;21.28;82.10;904.35;0;0.869;187.9
10;2013;8;481;-1.671;195.900;-1.277;399.8;-0.064;-0.014;21.33;82.20;904.35;0;0.825;184.4
10;2013;8;482;-1.671;196.000;-1.277;399.7;-0.074;-0.015;21.28;82.00;904.34;0;0.793;190.2
10;2013;8;483;-1.671;194.800;-1.277;399.8;-0.048;-0.013;21.28;82.00;904.41;0;0.782;188.9
10;2013;8;484;-1.671;199.100;-1.277;399.8;-0.016;-0.014;21.35;82.00;904.41;0;0.646;186.1
10;2013;8;485;-1.671;198.700;-1.277;399.9;-0.048;-0.014;21.35;82.00;904.47;0;0.851;188.7
10;2013;8;486;-1.671;196.500;-1.277;399.7;-0.037;-0.015;21.28;81.90;904.47;0;0.564;184.6
10;2013;8;487;-1.671;201.100;-1.277;400.0;-0.106;-0.013;21.32;82.00;904.47;0;0.976;182.2
10;2013;8;488;-1.671;198.500;-1.277;399.7;-0.069;-0.013;21.33;81.90;904.47;0;0.620;179.6
10;2013;8;489;-1.671;209.600;-1.277;399.6;-0.059;-0.014;21.32;81.90;904.53;0;0.723;168.8
10;2013;8;490;-1.673;210.400;-1.277;399.6;0.005;-0.013;21.32;82.00;904.47;0;0.810;170.1
10;2013;8;491;-1.673;206.000;-1.277;399.5;-0.027;-0.012;21.30;81.90;904.53;0;0.653;171.9
10;2013;8;492;-1.731;201.700;-1.277;399.2;-0.043;-0.013;21.33;82.10;904.53;0;0.529;172.4
10;2013;8;493;-1.883;205.100;-1.277;399.1;-0.064;-0.013;21.27;82.10;904.53;0;0.527;161.8
10;2013;8;494;-1.972;199.400;-1.274;398.9;-0.011;-0.015;21.28;82.30;904.53;0;0.571;169.0
10;2013;8;495;-1.974;190.200;-1.271;399.1;-0.016;-0.014;21.20;82.50;904.53;0;0.606;171.8
10;2013;8;496;-1.972;179.100;-1.262;399.2;0;-0.014;21.12;82.70;904.53;0;0.606;173.5
10;2013;8;497;-1.954;175.800;-1.240;399.1;0.011;-0.014;21.13;82.80;904.53;0;0.785;175.8
10;2013;8;498;-1.843;165.200;-1.243;399.2;0;-0.014;21.10;82.90;904.53;0;0.642;178.1
10;2013;8;499;-1.774;164.300;-1.240;399.2;-0.011;-0.011;21.10;82.90;904.53;0;0.741;172.9
10;2013;8;500;-1.708;160.700;-1.256;399.1;-0.032;-0.012;21.25;82.90;904.59;0;0.709;176.9
10;2013;8;501;-1.673;154.800;-1.234;399.2;0.005;-0.013;21.13;82.80;904.59;0;0.735;171.2
10;2013;8;502;-1.678;158.300;-1.249;399.1;0.027;-0.010;21.12;82.90;904.53;0;0.696;172.8
10;2013;8;503;-1.673;144.600;-1.246;398.9;0.016;-0.012;21.08;83.00;904.53;0;0.981;179.0
10;2013;8;504;-1.673;141.600;-1.207;399.1;0.048;-0.012;21.17;83.00;904.59;0;0.831;179.5
10;2013;8;505;-1.671;146.300;-1.146;399.2;-0.005;-0.009;21.08;83.00;904.53;0;0.947;177.9
10;2013;8;506;-1.671;149.900;-1.110;399.1;-0.021;-0.007;21.05;83.10;904.59;0;0.677;179.5
10;2013;8;507;-1.671;166.900;-1.113;398.9;0.027;-0.005;21.10;83.10;904.53;0;0.635;171.8
10;2013;8;508;-1.671;173.200;-1.131;398.8;0.032;-0.002;21.00;83.10;904.46;0;0.679;178.7
10;2013;8;509;-1.671;171.000;-1.101;398.9;0.096;-0.002;21.08;83.30;904.52;0;0.698;187.6
10;2013;8;510;-1.671;176.500;-1.034;398.9;0.213;0.001;20.97;83.40;904.53;0;0.646;185.3
10;2013;8;511;-1.671;186.100;-1.021;398.9;0.314;0.010;21.03;83.60;904.52;0;0.530;184.1
10;2013;8;512;-1.671;187.100;-0.976;398.8;0.314;0.014;20.97;83.50;904.53;0;0.498;187.9
10;2013;8;513;-1.671;183.800;-0.982;398.8;0.319;0.016;21.08;83.50;904.53;0;0.520;189.2
10;2013;8;514;-1.671;185.000;-0.915;398.8;0.319;0.016;21.05;83.40;904.58;0;0.464;194.8
10;2013;8;515;-1.668;173.600;-0.912;398.4;0.319;0.016;21.12;83.30;904.58;0;0.363;197.2
10;2013;8;516;-1.633;154.000;-0.912;398.5;0.319;0.016;21.12;83.30;904.64;0;0.519;180.1
10;2013;8;517;-1.407;121.100;-0.912;398.5;0.601;0.016;21.08;83.30;904.65;0;0.206;195.4
10;2013;8;518;-1.367;170.700;-0.821;398.0;0.952;0.029;21.13;83.20;904.65;0;-0.019;186.5
10;2013;8;519;-1.367;44.160;-0.593;398.0;0.958;0.048;21.12;83.30;904.64;0;-0.065;197.4
10;2013;8;520;-1.367;116.200;-0.556;397.5;0.958;0.048;21.08;83.60;904.71;0;-0.010;245.1
10;2013;8;521;-1.509;31.660;-0.547;397.0;1.261;0.048;21.08;83.90;904.70;0;-0.027;325.0
10;2013;8;522;-1.671;282.800;-0.547;396.6;1.591;0.051;21.05;84.00;904.77;0;0.049;15.1
10;2013;8;523;-1.671;262.800;-0.392;396.3;1.596;0.079;20.92;84.20;904.71;0;0.240;179.3
10;2013;8;524;-1.471;334.700;-0.140;396.3;1.995;0.081;20.82;84.60;904.71;0;0.252;2.6
10;2013;8;525;-1.326;378.400;0.182;396.4;2.245;0.108;20.85;85.00;904.77;0;0.154;4.4
10;2013;8;526;-1.073;354.400;0.404;396.9;2.820;0.114;20.72;85.50;904.71;0;0.116;4.4
10;2013;8;527;-1.035;110.800;0.547;397.0;2.974;0.144;20.71;85.80;904.71;0;-0.039;4.1
10;2013;8;528;-0.769;298.200;0.581;397.0;3.506;0.151;20.59;86.10;904.71;0;-0.064;4.1
10;2013;8;529;-0.509;359.800;0.900;397.0;3.942;0.177;20.54;86.30;904.71;0;-0.064;4.1
10;2013;8;530;-0.180;366.700;1.052;396.8;4.570;0.209;20.56;86.60;904.77;0;-0.065;4.0
10;2013;8;531;0.172;328.600;1.286;396.9;5.278;0.244;20.56;86.80;904.64;0;-0.065;4.1
10;2013;8;532;0.471;121.500;1.617;396.9;5.964;0.277;20.49;87.00;904.71;0;-0.065;4.1
10;2013;8;533;0.787;314.300;1.857;396.8;6.719;0.311;20.46;87.20;904.65;0;-0.064;4.1
10;2013;8;534;1.139;347.800;2.143;396.7;7.430;0.345;20.47;87.30;904.71;0;-0.065;4.1
10;2013;8;535;1.496;354.600;2.459;396.8;8.160;0.380;20.44;87.50;904.71;0;-0.065;4.1
10;2013;8;536;1.843;249.800;2.864;396.8;8.910;0.416;20.54;87.70;904.70;0;-0.064;4.0
10;2013;8;537;2.263;77.400;3.268;397.2;9.740;0.455;20.47;87.90;904.70;0;-0.064;4.1
10;2013;8;538;2.726;19.520;3.694;397.7;10.620;0.500;20.44;88.00;904.70;0;-0.065;5.6
10;2013;8;539;3.260;-63.560;4.168;398.0;11.460;0.540;20.43;88.00;904.71;0;-0.064;334.1
10;2013;8;540;3.812;-90.400;4.624;397.8;12.270;0.580;20.41;88.10;904.71;0;-0.023;293.3
10;2013;8;541;4.315;-10.980;5.013;398.0;13.200;0.621;20.46;88.10;904.71;0;-0.054;249.0
10;2013;8;542;4.844;72.700;5.457;398.2;14.080;0.673;20.31;88.20;904.71;0;0.158;200.2
10;2013;8;543;5.396;110.600;5.925;398.4;15.210;0.721;20.39;88.20;904.64;0;0.225;196.5
10;2013;8;544;5.978;117.900;6.481;398.4;16.250;0.775;20.42;88.20;904.70;0;0.274;207.6
10;2013;8;545;6.447;123.400;6.898;398.4;17.260;0.827;20.34;88.30;904.58;0;0.202;204.9
10;2013;8;546;6.953;132.200;7.340;398.5;18.310;0.875;20.44;88.30;904.71;0;0.275;205.4
10;2013;8;547;7.520;127.500;7.900;398.8;19.430;0.932;20.54;88.30;904.71;0;0.257;214.1
10;2013;8;548;8.150;122.800;8.470;398.7;20.700;0.995;20.54;88.20;904.65;0;0.304;219.5
10;2013;8;549;8.760;121.900;9.060;398.4;21.800;1.054;20.56;88.10;904.71;0;0.418;223.9
10;2013;8;550;9.190;119.100;9.510;398.7;22.770;1.099;20.61;87.90;904.71;0;0.507;226.3
10;2013;8;551;9.660;116.500;9.880;398.4;23.620;1.143;20.66;87.70;904.71;0;0.406;230.5
10;2013;8;552;10.060;114.300;10.310;398.5;24.480;1.187;20.62;87.60;904.71;0;0.375;232.6
10;2013;8;553;10.530;105.700;10.760;398.6;25.460;1.235;20.64;87.50;904.71;0;0.444;238.7
10;2013;8;554;11.000;102.400;11.290;398.9;26.480;1.288;20.71;87.40;904.71;0;0.476;237.9
10;2013;8;555;11.550;105.400;11.870;399.1;27.620;1.344;20.71;87.40;904.77;0;0.568;234.0
10;2013;8;556;12.180;112.500;12.450;399.5;28.800;1.407;20.74;87.20;904.71;0;0.655;229.4
10;2013;8;557;12.780;111.600;13.080;399.3;30.030;1.467;20.74;87.00;904.77;0;0.581;228.7
10;2013;8;558;13.310;109.200;13.540;399.5;31.060;1.518;20.72;86.90;904.77;0;0.532;231.9
10;2013;8;559;13.680;105.500;13.890;399.7;31.960;1.569;20.79;86.80;904.83;0;0.547;230.4
10;2013;8;560;14.240;104.700;14.440;399.5;33.160;1.625;20.84;86.50;904.83;0;0.606;229.3
10;2013;8;561;15.000;105.100;15.130;399.6;34.770;1.707;20.87;86.30;904.77;0;0.500;229.3
10;2013;8;562;16.010;109.500;16.150;399.6;37.040;1.819;20.82;86.00;904.77;0;0.419;218.0
10;2013;8;563;17.240;116.100;17.370;399.5;39.740;1.950;20.92;85.70;904.83;0;0.407;217.6
10;2013;8;564;18.590;79.600;18.710;399.3;42.650;2.097;20.95;85.50;904.83;0;0.335;213.8
10;2013;8;565;19.950;3.639;20.080;398.9;45.640;2.243;20.94;85.40;904.83;0;0.306;207.7
10;2013;8;566;21.290;1.431;21.440;399.1;48.580;2.389;21.02;85.40;904.77;0;0.377;206.4
10;2013;8;567;22.520;10.320;22.680;399.0;51.280;2.524;21.02;85.30;904.89;0;0.540;200.0
10;2013;8;568;23.520;94.300;23.670;398.9;53.400;2.630;21.04;85.20;904.83;0;0.490;199.2
10;2013;8;569;24.290;118.900;24.430;399.4;55.010;2.714;21.02;85.10;904.89;0;0.478;195.2
10;2013;8;570;24.950;122.100;25.080;399.8;56.280;2.785;21.08;85.00;904.89;0;0.438;198.1
10;2013;8;571;25.600;129.800;25.690;400.1;57.590;2.854;21.07;84.80;904.89;0;0.425;194.7
10;2013;8;572;26.450;128.700;26.480;400.2;59.170;2.939;21.07;84.50;904.89;0;0.427;204.2
10;2013;8;573;27.480;146.700;27.500;399.8;61.280;3.047;21.12;84.40;904.95;0;0.351;194.3
10;2013;8;574;28.680;144.700;28.700;400.0;63.900;3.179;21.15;84.50;904.95;0;0.366;207.8
10;2013;8;575;30.090;146.200;30.100;400.1;66.980;3.334;21.25;84.50;905.01;0;0.294;212.0
10;2013;8;576;31.750;51.560;31.760;399.8;70.400;3.504;21.18;84.10;905.01;0;0.166;204.4
10;2013;8;577;33.470;2.194;33.450;399.4;74.000;3.685;21.27;83.90;905.01;0;0.319;211.6
10;2013;8;578;35.230;2.232;35.230;399.2;77.700;3.871;21.25;83.80;905.01;0;0.311;223.3
10;2013;8;579;37.130;2.249;37.130;399.3;81.700;4.072;21.30;83.90;905.07;0;0.276;223.6
10;2013;8;580;39.170;3.312;39.220;399.1;86.200;4.298;21.30;84.20;905.07;0;0.249;219.6
10;2013;8;581;41.370;62.880;41.440;399.3;90.800;4.535;21.31;84.30;905.07;0;0.300;208.2
10;2013;8;582;43.730;174.900;43.780;399.3;95.700;4.787;21.30;84.10;905.07;0;0.329;199.8
10;2013;8;583;46.130;199.300;46.120;399.4;100.600;5.041;21.35;84.20;905.07;0;0.392;197.1
10;2013;8;584;48.360;222.500;48.290;399.0;105.200;5.283;21.36;83.90;905.13;0;0.366;189.2
10;2013;8;585;50.460;231.000;50.310;398.9;109.500;5.501;21.36;83.50;905.19;0;0.328;188.5
10;2013;8;586;52.530;51.250;52.310;398.6;113.800;5.720;21.33;83.50;905.13;0;0.289;168.8
10;2013;8;587;54.610;2.545;54.410;398.4;118.300;5.953;21.46;84.20;905.13;0;0.371;175.7
10;2013;8;588;56.800;87.300;56.620;398.5;123.100;6.194;21.40;84.20;905.19;0;0.382;170.4
10;2013;8;589;59.410;224.700;59.200;398.4;128.500;6.471;21.40;84.00;905.19;0;0.373;166.5
10;2013;8;590;62.250;190.500;62.030;398.3;134.600;6.777;21.38;84.20;905.19;0;0.493;167.4
10;2013;8;591;65.320;249.700;65.030;398.2;141.000;7.100;21.36;83.40;905.19;0;0.433;167.8
10;2013;8;592;68.370;97.500;68.020;397.9;147.300;7.410;21.43;83.10;905.19;0;0.438;161.3
10;2013;8;593;71.100;95.000;70.700;397.5;153.000;7.700;21.38;83.00;905.19;0;0.302;158.8
10;2013;8;594;73.300;226.500;72.800;397.5;157.700;7.940;21.45;83.00;905.19;0;0.454;166.0
10;2013;8;595;74.700;231.800;74.200;397.5;160.800;8.100;21.51;82.80;905.19;0;0.499;164.3
10;2013;8;596;75.500;24.770;74.900;397.6;162.400;8.190;21.54;82.70;905.19;0;0.604;159.2
10;2013;8;597;75.400;117.700;74.700;397.6;162.200;8.190;21.48;82.60;905.19;0;0.535;142.0
10;2013;8;598;74.400;271.900;73.700;396.8;160.200;8.090;21.53;83.30;905.19;0;0.401;138.3
10;2013;8;599;72.500;286.000;72.000;397.1;156.500;7.920;21.61;84.40;905.25;0;0.356;137.9
10;2013;8;600;70.700;284.200;70.400;397.9;152.600;7.740;21.59;84.90;905.25;0;0.534;147.9
10;2013;8;601;69.170;264.900;68.990;398.4;149.300;7.580;21.46;85.20;905.25;0;0.469;161.8
10;2013;8;602;68.260;262.200;68.080;398.4;147.100;7.480;21.36;85.40;905.25;0;0.577;159.9
10;2013;8;603;67.880;269.900;67.670;398.5;146.200;7.440;21.38;85.30;905.25;0;0.477;162.0
10;2013;8;604;67.880;275.200;67.670;398.5;145.900;7.430;21.38;84.80;905.25;0;0.394;166.0
10;2013;8;605;67.900;288.000;67.670;398.7;146.100;7.440;21.43;84.30;905.25;0;0.395;160.5
10;2013;8;606;68.150;308.600;67.670;398.8;146.500;7.460;21.40;83.90;905.25;0;0.394;158.0
10;2013;8;607;68.260;324.900;67.840;398.6;147.000;7.480;21.45;83.60;905.25;0;0.272;149.9
10;2013;8;608;68.690;361.000;68.220;398.4;148.100;7.530;21.51;83.30;905.25;0;0.214;130.5
10;2013;8;609;69.350;377.800;68.850;398.6;149.700;7.610;21.46;83.70;905.31;0;0.170;135.0
10;2013;8;610;70.100;376.000;69.580;398.4;151.600;7.700;21.58;83.70;905.31;0;0.156;138.9
10;2013;8;611;71.000;414.100;70.400;397.9;153.800;7.810;21.59;83.90;905.31;0;0.079;98.9
10;2013;8;612;71.800;455.700;71.300;397.6;156.000;7.910;21.66;84.30;905.37;0;0.189;67.8
10;2013;8;613;72.400;459.900;72.100;397.7;157.700;8.000;21.66;84.40;905.37;0;0.133;72.2
10;2013;8;614;72.500;444.000;72.400;397.9;158.300;8.030;21.59;84.70;905.37;0;0.069;87.7
10;2013;8;615;72.300;421.500;72.200;397.6;157.800;8.010;21.54;84.90;905.37;0;0.146;108.4
10;2013;8;616;71.600;399.700;71.600;397.5;156.200;7.930;21.51;85.00;905.37;0;0.223;124.6
10;2013;8;617;70.700;384.700;70.700;397.7;154.300;7.840;21.54;85.30;905.37;0;0.243;129.4
10;2013;8;618;69.700;374.500;69.740;398.0;152.100;7.730;21.49;85.60;905.37;0;0.255;133.3
10;2013;8;619;68.530;376.100;68.560;398.3;149.500;7.600;21.44;85.90;905.43;0;0.261;126.8
10;2013;8;620;67.360;378.500;67.390;398.6;146.900;7.480;21.48;86.10;905.37;0;0.260;133.9
10;2013;8;621;66.240;372.500;66.260;398.5;144.500;7.360;21.43;86.30;905.37;0;0.185;136.6
10;2013;8;622;65.250;366.300;65.260;398.6;142.200;7.250;21.38;86.40;905.43;0;0.134;135.5
10;2013;8;623;64.400;349.300;64.370;398.9;140.400;7.170;21.49;86.70;905.43;0;0.101;157.3
10;2013;8;624;63.600;326.100;63.560;399.4;138.700;7.080;21.48;86.80;905.43;0;0.149;165.7
10;2013;8;625;62.720;20.060;62.620;399.7;136.800;6.992;21.36;86.80;905.43;0;0.444;176.9
10;2013;8;626;61.830;28.400;60.210;399.8;135.000;6.903;21.49;86.80;905.43;0;0.135;161.3
10;2013;8;627;61.270;223.800;60.870;400.0;133.600;6.833;21.48;86.90;905.43;0;0.162;164.1
10;2013;8;628;60.920;287.500;60.440;400.1;133.100;6.798;21.49;86.60;905.49;0;0.287;153.1
10;2013;8;629;60.870;282.600;60.380;400.2;132.900;6.787;21.51;86.40;905.49;0;0.297;167.6
10;2013;8;630;60.950;200.400;60.470;400.2;133.100;6.816;21.41;85.70;905.49;0;0.287;153.6
10;2013;8;631;61.330;167.500;60.890;400.1;134.000;6.860;21.56;85.20;905.55;0;0.282;165.8
10;2013;8;632;61.980;155.400;61.560;400.4;135.600;6.942;21.63;84.80;905.49;0;0.518;178.6
10;2013;8;633;62.850;233.200;62.420;400.3;137.300;7.030;21.54;83.80;905.49;0;0.470;183.2
10;2013;8;634;63.640;248.400;63.190;400.5;139.000;7.130;21.64;83.80;905.49;0;0.489;179.1
10;2013;8;635;64.500;255.200;63.990;400.5;140.900;7.220;21.61;83.30;905.55;0;0.520;182.3
10;2013;8;636;65.500;177.100;64.950;400.5;143.000;7.330;21.73;82.90;905.49;0;0.603;183.6
10;2013;8;637;66.780;8.950;66.200;400.5;145.900;7.480;21.68;82.80;905.55;0;0.625;182.4
10;2013;8;638;68.430;12.630;67.830;400.7;149.500;7.660;21.76;82.40;905.55;0;0.633;190.4
10;2013;8;639;70.300;82.400;69.670;400.9;153.600;7.870;21.71;81.70;905.49;0;0.452;184.9
10;2013;8;640;72.400;232.000;71.700;401.1;158.300;8.100;21.79;81.60;905.55;0;0.217;185.1
10;2013;8;641;74.600;268.300;73.900;401.1;163.500;8.350;21.86;81.50;905.55;0;0.288;173.8
10;2013;8;642;77.000;65.030;76.200;400.8;168.700;8.620;21.86;81.50;905.55;0;0.374;188.5
10;2013;8;643;79.100;82.200;78.300;400.7;173.500;8.850;21.84;81.40;905.55;0;0.186;179.5
10;2013;8;644;80.700;2.085;79.900;401.1;177.100;9.030;21.96;81.90;905.49;0;0.518;194.2
10;2013;8;645;81.800;83.600;80.900;401.3;179.400;9.150;21.91;81.00;905.55;0;0.381;195.2
10;2013;8;646;82.700;63.820;81.700;401.2;181.100;9.240;21.89;80.70;905.55;0;0.229;177.5
10;2013;8;647;83.300;97.000;82.300;401.4;182.600;9.320;21.92;80.90;905.55;0;0.141;181.4
10;2013;8;648;84.100;169.200;83.000;401.5;184.600;9.420;22.05;81.30;905.49;0;0.128;178.7
10;2013;8;649;85.100;211.500;84.000;401.6;187.100;9.550;22.04;81.20;905.55;0;0.012;181.1
10;2013;8;650;86.000;290.500;84.900;401.7;189.200;9.650;22.00;80.20;905.61;0;0.004;198.8
10;2013;8;651;86.400;203.000;85.200;401.7;190.400;9.720;22.07;80.50;905.61;0;0.015;180.0
10;2013;8;652;86.400;233.800;85.200;401.2;190.600;9.730;22.02;80.30;905.55;0;0.173;166.3
10;2013;8;653;86.200;257.900;85.100;401.4;190.500;9.720;22.10;80.70;905.61;0;0.273;158.1
10;2013;8;654;85.900;226.200;84.800;401.5;189.800;9.690;22.12;80.20;905.61;0;0.262;165.9
10;2013;8;655;85.600;294.700;84.500;401.7;189.300;9.670;22.07;79.60;905.61;0;0.242;160.4
10;2013;8;656;85.500;122.700;84.400;401.8;189.300;9.670;22.10;80.70;905.55;0;0.488;166.8
10;2013;8;657;85.500;10.930;84.400;401.9;189.600;9.680;22.15;80.80;905.61;0;0.468;171.1
10;2013;8;658;85.900;37.660;84.700;401.6;190.600;9.740;22.17;80.90;905.55;0;0.476;164.3
10;2013;8;659;86.300;45.990;85.200;401.5;191.700;9.800;22.10;81.20;905.61;0;0.483;163.5
10;2013;8;660;86.600;123.400;85.500;401.6;192.700;9.850;22.09;81.70;905.61;0;0.407;173.9
10;2013;8;661;87.000;39.090;85.900;401.7;193.600;9.890;22.12;81.40;905.61;0;0.478;178.1
10;2013;8;662;87.000;205.000;85.900;402.0;193.700;9.910;22.09;81.20;905.61;0;0.564;185.3
10;2013;8;663;87.200;87.900;86.100;402.3;194.100;9.930;22.07;80.90;905.61;0;0.724;192.8
10;2013;8;664;87.700;77.800;86.500;402.3;195.200;9.990;22.12;80.80;905.60;0;0.652;187.8
10;2013;8;665;88.500;1.840;87.200;402.3;197.000;10.080;22.09;79.90;905.60;0;0.428;180.6
10;2013;8;666;89.700;155.100;88.400;402.3;199.900;10.230;22.17;80.50;905.60;0;0.666;185.6
10;2013;8;667;91.300;282.800;90.000;402.5;203.500;10.410;22.12;79.80;905.66;0;0.704;181.4
10;2013;8;668;92.800;301.000;91.500;402.5;207.100;10.590;22.13;79.70;905.66;0;0.444;183.6
10;2013;8;669;94.100;1.877;92.700;402.4;210.000;10.740;22.22;79.20;905.66;0;0.302;183.4
10;2013;8;670;94.800;2.167;93.500;402.3;211.900;10.830;22.23;79.80;905.66;0;0.213;182.3
10;2013;8;671;95.100;2.248;93.700;402.0;212.800;10.870;22.33;79.90;905.72;0;0.031;179.3
10;2013;8;672;94.800;54.840;93.500;402.1;212.500;10.860;22.35;79.60;905.72;0;-0.065;199.4
10;2013;8;673;94.400;2.657;93.100;402.3;211.700;10.810;22.41;80.40;905.78;0;-0.054;305.2
10;2013;8;674;93.600;2.657;92.400;402.5;210.200;10.740;22.41;80.80;905.78;0;-0.010;231.6
10;2013;8;675;92.500;4.926;91.300;402.6;207.700;10.620;22.50;80.30;905.78;0;-0.063;237.7
10;2013;8;676;90.800;17.970;89.700;402.8;204.100;10.440;22.43;79.60;905.78;0;-0.059;249.0
10;2013;8;677;88.800;56.530;87.700;402.8;199.500;10.220;22.53;80.00;905.78;0;-0.063;263.2
10;2013;8;678;86.400;28.190;85.400;402.8;194.200;9.960;22.64;80.30;905.78;0;-0.006;219.7
10;2013;8;679;84.200;22.630;83.200;402.9;189.300;9.710;22.55;80.30;905.84;0;-0.065;203.6
10;2013;8;680;82.800;50.580;81.800;403.3;186.300;9.570;22.68;78.90;905.84;0;-0.065;202.1
10;2013;8;681;82.300;115.100;81.300;403.5;185.500;9.520;22.66;79.00;905.84;0;-0.051;204.5
10;2013;8;682;82.900;3.475;81.900;403.7;187.000;9.600;22.73;79.40;905.90;0;0.072;189.7
10;2013;8;683;84.700;3.475;83.700;403.8;191.000;9.810;22.71;79.20;905.84;0;0.119;178.7
10;2013;8;684;87.400;3.475;86.300;403.7;197.100;10.120;22.74;79.00;905.84;0;0.086;186.3
10;2013;8;685;90.600;3.471;89.600;403.8;204.600;10.500;22.68;78.40;905.90;0;0.025;185.4
10;2013;8;686;94.100;135.700;93.000;403.6;212.300;10.880;22.66;78.30;905.84;0;-0.049;195.7
10;2013;8;687;97.100;255.000;96.000;403.6;219.300;11.240;22.68;79.30;905.89;0;-0.033;191.2
10;2013;8;688;99.700;99.400;98.500;403.7;225.300;11.540;22.71;80.20;905.89;0;0.090;157.7
10;2013;8;689;102.200;276.300;101.000;403.7;231.100;11.830;22.71;79.10;905.90;0;0.323;150.4
10;2013;8;690;105.100;299.200;103.800;403.7;237.800;12.160;22.68;79.30;905.83;0;0.439;154.4
10;2013;8;691;108.200;176.800;106.900;403.7;244.600;12.510;22.69;79.60;905.89;0;0.295;156.5
10;2013;8;692;111.500;320.300;110.200;403.9;251.800;12.870;22.58;79.60;905.90;0;0.190;140.7
10;2013;8;693;115.100;474.000;113.800;403.9;259.600;13.270;22.66;80.20;905.89;0;0.139;148.0
10;2013;8;694;118.600;502.800;117.200;404.0;266.900;13.650;22.58;79.50;905.95;0;0.159;138.9
10;2013;8;695;120.500;189.400;119.100;403.9;270.700;13.850;22.61;79.60;905.95;0;-0.014;127.3
10;2013;8;696;121.000;91.400;119.500;404.1;271.100;13.890;22.63;79.40;905.95;0;-0.067;118.9
10;2013;8;697;121.100;460.800;119.800;404.1;271.400;13.910;22.66;79.90;905.95;0;0.024;87.3
10;2013;8;698;121.800;430.400;120.600;404.3;272.900;13.990;22.58;80.30;905.89;0;0.083;101.1
10;2013;8;699;123.300;281.100;122.100;404.3;276.100;14.160;22.64;79.80;905.89;0;0.108;95.6
10;2013;8;700;125.000;276.900;123.800;404.0;279.600;14.330;22.74;79.30;905.89;0;0.081;96.6
10;2013;8;701;126.600;370.800;125.500;403.9;282.900;14.500;22.71;79.40;905.89;0;0.272;122.6
10;2013;8;702;128.000;393.600;126.900;404.0;286.000;14.660;22.69;80.30;905.95;0;0.233;118.2
10;2013;8;703;128.900;125.800;127.700;404.0;287.900;14.760;22.69;80.20;905.95;0;0.186;121.7
10;2013;8;704;129.500;376.800;128.200;403.8;289.200;14.830;22.77;80.50;905.95;0;0.166;101.6
10;2013;8;705;129.800;426.500;128.500;403.6;290.000;14.870;22.66;80.70;905.95;0;0.222;92.0
10;2013;8;706;129.500;68.130;128.200;403.5;289.800;14.860;22.74;80.30;905.95;0;0.116;92.7
10;2013;8;707;128.900;48.800;127.500;403.7;288.500;14.800;22.64;80.70;905.89;0;0.158;93.6
10;2013;8;708;127.900;1.676;126.500;403.7;286.700;14.710;22.61;81.10;905.89;0;0.228;98.3
10;2013;8;709;127.000;1.441;125.600;403.7;284.900;14.620;22.66;80.70;905.95;0;0.242;93.5
10;2013;8;710;126.400;1.431;125.000;403.5;283.600;14.560;22.59;79.50;905.95;0;0.176;86.6
10;2013;8;711;126.200;151.300;124.800;403.6;283.100;14.540;22.66;79.20;905.89;0;0.191;88.2
10;2013;8;712;126.400;210.300;125.100;403.7;283.800;14.580;22.59;79.90;905.95;0;0.088;97.5
10;2013;8;713;127.000;149.800;125.600;403.4;285.000;14.650;22.67;79.60;905.95;0;0.202;101.8
10;2013;8;714;127.800;144.400;126.500;403.4;286.900;14.750;22.64;78.50;905.95;0;0.089;91.4
10;2013;8;715;129.100;77.200;127.700;403.4;289.700;14.890;22.59;78.60;905.89;0;0.110;94.1
10;2013;8;716;130.900;83.900;129.500;403.3;293.600;15.090;22.64;79.10;905.95;0;0.211;75.9
10;2013;8;717;133.000;140.800;131.500;403.5;298.200;15.330;22.61;79.40;905.95;0;0.309;100.3
10;2013;8;718;135.300;56.740;133.700;403.4;303.100;15.580;22.71;78.30;905.95;0;0.236;112.0
10;2013;8;719;137.600;78.000;135.900;403.4;308.200;15.840;22.54;78.40;905.95;0;0.234;110.6
10;2013;8;720;140.000;184.600;138.200;403.6;313.300;16.100;22.56;77.90;905.95;0;0.185;122.0
10;2013;8;721;142.100;112.700;140.200;403.6;317.700;16.320;22.58;76.50;905.95;0;0.194;123.9
10;2013;8;722;143.800;219.800;141.800;403.7;321.400;16.510;22.66;76.70;905.89;0;0.231;119.0
